Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Emacs Lisp,/.dir-locals.el,.dir-locals.el,7,3,3,1,0,210,0
Vim Script,/.vimrc,.vimrc,4,3,1,0,0,114,0
Vim Script,/src/udev/.vimrc,.vimrc,4,3,1,0,0,114,0
Snakemake,/rules/42-usb-hid-pm.rules,42-usb-hid-pm.rules,49,14,25,10,0,2732,0
Snakemake,/rules/50-udev-default.rules,50-udev-default.rules,107,66,19,22,0,3652,0
Snakemake,/rules/60-persistent-alsa.rules,60-persistent-alsa.rules,14,9,1,4,0,616,0
Snakemake,/rules/60-persistent-input.rules,60-persistent-input.rules,38,24,7,7,0,2400,0
Snakemake,/rules/60-persistent-serial.rules,60-persistent-serial.rules,20,14,1,5,0,947,0
Snakemake,/rules/60-persistent-storage-tape.rules,60-persistent-storage-tape.rules,25,14,4,7,0,1420,0
Snakemake,/rules/60-persistent-storage.rules,60-persistent-storage.rules,89,41,25,23,0,5622,0
Snakemake,/src/login/70-uaccess.rules,70-uaccess.rules,72,27,25,20,0,2445,0
Snakemake,/src/login/71-seat.rules,71-seat.rules,25,11,8,6,0,1080,0
Autoconf,/src/login/73-seat-late.rules.in,73-seat-late.rules.in,17,6,6,5,0,631,0
Snakemake,/rules/75-net-description.rules,75-net-description.rules,14,9,1,4,0,570,0
Snakemake,/rules/75-tty-description.rules,75-tty-description.rules,14,9,1,4,0,570,0
Snakemake,/rules/78-sound-card.rules,78-sound-card.rules,89,32,35,22,0,4467,0
Snakemake,/rules/80-drivers.rules,80-drivers.rules,12,8,1,3,0,565,0
Snakemake,/rules/95-udev-late.rules,95-udev-late.rules,4,1,2,1,0,155,0
Autoconf,/rules/99-systemd.rules.in,99-systemd.rules.in,55,19,21,15,0,2995,0
License,/LICENSE,LICENSE,339,281,0,58,0,17987,0
Makefile,/src/Makefile,Makefile,28,5,19,4,0,935,0
Makefile,/test/Makefile,Makefile,7,4,1,2,0,118,0
Autoconf,/po/POTFILES.in,POTFILES.in,4,4,0,0,0,186,0
Systemd,/test/a.service,a.service,7,6,0,1,0,88,0
C,/src/ac-power.c,ac-power.c,111,66,21,24,16,3087,0
C,/src/acl-util.c,acl-util.c,68,35,19,14,8,1798,0
C Header,/src/acl-util.h,acl-util.h,27,4,19,4,0,874,0
m4,/m4/acx_libwrap.m4,acx_libwrap.m4,19,18,1,0,0,459,0
C,/src/ask-password-api.c,ask-password-api.c,576,419,25,132,118,16751,0
C Header,/src/ask-password-api.h,ask-password-api.h,33,7,19,7,0,1186,0
C,/src/ask-password.c,ask-password.c,184,128,19,37,13,5435,0
m4,/m4/attributes.m4,attributes.m4,288,257,0,31,0,9838,0
C Header,/src/linux/auto_dev-ioctl.h,auto_dev-ioctl.h,229,145,33,51,0,5186,0
Shell,/autogen.sh,autogen.sh,58,36,15,7,6,1705,0
C,/src/automount.c,automount.c,887,610,38,239,138,25338,0
C Header,/src/automount.h,automount.h,76,38,19,19,0,1967,0
Systemd,/test/b.service,b.service,6,5,0,1,0,68,0
Systemd,/units/basic.target,basic.target,14,12,0,2,0,450,0
C,/src/binfmt/binfmt.c,binfmt.c,169,110,20,39,25,4381,0
XML,/man/binfmt.d.xml,binfmt.d.xml,111,77,19,15,0,4614,0
Systemd,/units/bluetooth.target,bluetooth.target,12,10,0,2,0,371,0
C,/src/bridge.c,bridge.c,367,263,21,83,122,13603,0
C Header,/src/build.h,build.h,69,39,19,11,0,1726,0
C Header,/src/bus-errors.h,bus-errors.h,58,31,19,8,3,2540,0
Systemd,/test/c.service,c.service,6,5,0,1,0,71,0
C,/src/journal/cat.c,cat.c,182,124,20,38,15,5723,0
C,/src/cgls.c,cgls.c,164,108,19,37,18,4690,0
C,/src/cgroup-attr.c,cgroup-attr.c,102,61,19,22,8,2719,0
C Header,/src/cgroup-attr.h,cgroup-attr.h,49,18,19,12,0,1529,0
C,/src/cgroup-show.c,cgroup-show.c,261,174,21,66,41,6789,0
C Header,/src/cgroup-show.h,cgroup-show.h,30,6,19,5,0,1062,0
C,/src/cgroup-util.c,cgroup-util.c,1111,758,56,297,261,27927,0
C Header,/src/cgroup-util.h,cgroup-util.h,72,35,19,18,0,3019,0
C,/src/cgroup.c,cgroup.c,556,369,45,142,90,15480,0
C Header,/src/cgroup.h,cgroup.h,94,41,26,27,0,3201,0
C,/src/cgroups-agent.c,cgroups-agent.c,101,58,24,19,10,3211,0
C,/src/cgtop.c,cgtop.c,729,543,22,164,145,22449,0
C,/src/journal/compress.c,compress.c,208,129,26,53,35,5485,0
C Header,/src/journal/compress.h,compress.h,38,12,19,7,0,1325,0
C,/src/condition.c,condition.c,323,216,29,78,58,9022,0
C Header,/src/condition.h,condition.h,69,37,19,13,0,2066,0
C,/src/conf-parser.c,conf-parser.c,852,659,24,169,85,21575,0
C Header,/src/conf-parser.h,conf-parser.h,135,87,33,15,1,7969,0
Autoconf,/units/console-shell.service.m4.in,console-shell.service.m4.in,47,35,8,4,0,1109,0
C,/src/journal/coredump.c,coredump.c,271,189,28,54,32,8196,0
Autoconf,/sysctl.d/coredump.conf.in,coredump.conf.in,10,1,7,2,0,387,0
C,/src/cryptsetup/cryptsetup-generator.c,cryptsetup-generator.c,298,214,19,65,45,8347,0
C,/src/cryptsetup/cryptsetup.c,cryptsetup.c,529,357,46,126,100,17937,0
Systemd,/units/cryptsetup.target,cryptsetup.target,11,9,0,2,0,358,0
Extensible Stylesheet Language Transformations,/man/custom-html.xsl,custom-html.xsl,29,20,0,9,0,1043,0
Systemd,/test/d.service,d.service,8,7,0,1,0,111,0
XML,/man/daemon.xml,daemon.xml,948,829,18,101,0,53642,0
C,/src/dbus-automount.c,dbus-automount.c,72,41,19,12,0,3143,0
C Header,/src/dbus-automount.h,dbus-automount.h,34,8,19,7,0,1073,0
C,/src/dbus-common.c,dbus-common.c,1092,755,46,291,202,34199,0
C Header,/src/dbus-common.h,dbus-common.h,183,129,21,33,1,9182,0
C,/src/dbus-device.c,dbus-device.c,65,35,19,11,0,2637,0
C Header,/src/dbus-device.h,dbus-device.h,34,8,19,7,0,1058,0
C,/src/dbus-execute.c,dbus-execute.c,422,313,21,88,43,17894,0
C Header,/src/dbus-execute.h,dbus-execute.h,125,95,19,11,0,8047,0
C,/src/dbus-job.c,dbus-job.c,354,231,28,95,49,11509,0
C Header,/src/dbus-job.h,dbus-job.h,36,9,19,8,0,1030,0
C,/src/dbus-loop.c,dbus-loop.c,263,167,27,69,30,6708,0
C Header,/src/dbus-loop.h,dbus-loop.h,30,6,19,5,0,909,0
C,/src/dbus-manager.c,dbus-manager.c,1537,1192,31,314,291,70535,0
C Header,/src/dbus-manager.h,dbus-manager.h,31,6,19,6,0,944,0
C,/src/dbus-mount.c,dbus-mount.c,168,121,19,28,27,7010,0
C Header,/src/dbus-mount.h,dbus-mount.h,34,8,19,7,0,1053,0
C,/src/dbus-path.c,dbus-path.c,119,77,19,23,3,4697,0
C Header,/src/dbus-path.h,dbus-path.h,35,8,19,8,0,1049,0
C,/src/dbus-service.c,dbus-service.c,168,135,19,14,0,11150,0
C Header,/src/dbus-service.h,dbus-service.h,34,8,19,7,0,1063,0
C,/src/dbus-snapshot.c,dbus-snapshot.c,93,54,19,20,6,3445,0
C Header,/src/dbus-snapshot.h,dbus-snapshot.h,33,7,19,7,0,1010,0
C,/src/dbus-socket.c,dbus-socket.c,139,108,19,12,0,8817,0
C Header,/src/dbus-socket.h,dbus-socket.h,34,8,19,7,0,1058,0
C,/src/dbus-swap.c,dbus-swap.c,111,74,20,17,6,4624,0
C Header,/src/dbus-swap.h,dbus-swap.h,35,8,20,7,0,1083,0
C,/src/dbus-target.c,dbus-target.c,55,27,19,9,0,2228,0
C Header,/src/dbus-target.h,dbus-target.h,33,7,19,7,0,1002,0
C,/src/dbus-timer.c,dbus-timer.c,137,90,20,27,4,5172,0
C Header,/src/dbus-timer.h,dbus-timer.h,34,8,19,7,0,1053,0
C,/src/dbus-unit.c,dbus-unit.c,850,610,34,206,136,32454,0
C Header,/src/dbus-unit.h,dbus-unit.h,139,109,19,11,0,8549,0
C,/src/dbus.c,dbus.c,1482,1059,68,355,225,48223,0
C Header,/src/dbus.h,dbus.h,53,19,19,15,0,1698,0
C Header,/src/def.h,def.h,37,10,19,8,0,1133,0
Systemd,/units/user/default.target,default.target,11,9,0,2,0,348,0
C,/src/detect-virt.c,detect-virt.c,48,18,22,8,2,1421,0
Systemd,/units/dev-hugepages.mount,dev-hugepages.mount,17,15,0,2,0,475,0
Systemd,/units/dev-mqueue.mount,dev-mqueue.mount,17,15,0,2,0,470,0
C,/src/device.c,device.c,616,416,51,149,89,18177,0
C Header,/src/device.h,device.h,59,21,24,14,0,1639,0
Systemd,/units/frugalware/display-manager.service,display-manager.service,16,14,0,2,0,487,0
Systemd,/test/e.service,e.service,8,7,0,1,0,108,0
Autoconf,/units/emergency.service.in,emergency.service.in,31,18,9,4,0,915,0
Systemd,/units/emergency.target,emergency.target,14,12,0,2,0,423,0
C,/src/execute.c,execute.c,2112,1515,134,463,379,69245,0
C Header,/src/execute.h,execute.h,233,157,29,47,0,6598,0
C,/src/exit-status.c,exit-status.c,180,104,23,53,23,4872,0
C Header,/src/exit-status.h,exit-status.h,85,48,26,11,0,2418,0
Autoconf,/units/user/exit.service.in,exit.service.in,18,8,7,3,0,493,0
Systemd,/units/user/exit.target,exit.target,18,15,0,3,0,475,0
Systemd,/test/f.service,f.service,5,4,0,1,0,52,0
C Header,/src/linux/fanotify.h,fanotify.h,98,62,15,21,2,2985,0
C,/src/fdset.c,fdset.c,167,94,32,41,14,4159,0
C Header,/src/fdset.h,fdset.h,40,12,19,9,0,1110,0
Systemd,/units/final.target,final.target,14,12,0,2,0,432,0
Autoconf,/units/fsck-root.service.in,fsck-root.service.in,23,13,7,3,0,730,0
C,/src/fsck.c,fsck.c,406,291,31,84,93,12425,0
Autoconf,/units/fsck@.service.in,fsck@.service.in,20,12,6,2,0,602,0
Systemd,/test/g.service,g.service,6,5,0,1,0,72,0
Python,/src/locale/generate-kbd-model-map,generate-kbd-model-map,33,22,1,10,5,837,0
C,/src/getty-generator.c,getty-generator.c,182,113,28,41,19,4979,0
Systemd,/units/getty.target,getty.target,9,8,0,1,0,316,0
m4,/units/getty@.service.m4,getty@.service.m4,58,39,13,6,0,1647,0
JavaScript,/src/udev/gudev/gjs-example.js,gjs-example.js,75,57,5,13,7,2845,0
Systemd,/units/graphical.target,graphical.target,18,15,0,3,0,484,0
Autoconf,/src/udev/gudev/gudev-1.0.pc.in,gudev-1.0.pc.in,11,10,0,1,1,256,0
XML,/src/udev/gudev/docs/gudev-docs.xml,gudev-docs.xml,93,86,0,7,0,3010,0
Plain Text,/src/udev/gudev/docs/gudev-sections.txt,gudev-sections.txt,113,109,0,4,0,2792,0
C Header,/src/udev/gudev/gudev.h,gudev.h,33,11,19,3,0,1191,0
C,/src/udev/gudev/gudevclient.c,gudevclient.c,527,306,141,80,51,16134,0
C Header,/src/udev/gudev/gudevclient.h,gudevclient.h,100,51,35,14,1,3905,0
C,/src/udev/gudev/gudevdevice.c,gudevdevice.c,963,461,377,125,96,26466,0
C Header,/src/udev/gudev/gudevdevice.h,gudevdevice.h,128,81,33,14,1,6408,0
C,/src/udev/gudev/gudevenumerator.c,gudevenumerator.c,431,223,161,47,27,13103,0
C Header,/src/udev/gudev/gudevenumerator.h,gudevenumerator.h,107,57,37,13,1,4797,0
C Header,/src/udev/gudev/gudevenums.h,gudevenums.h,49,15,27,7,1,1586,0
C Header,/src/udev/gudev/gudevprivate.h,gudevprivate.h,41,13,19,9,1,1346,0
C Header,/src/udev/gudev/gudevtypes.h,gudevtypes.h,51,18,25,8,1,1642,0
Systemd,/test/h.service,h.service,6,5,0,1,0,68,0
Systemd,/units/suse/halt-local.service,halt-local.service,20,18,0,2,0,562,0
Systemd,/units/fedora/halt-local.service,halt-local.service,20,18,0,2,0,544,0
Autoconf,/units/halt.service.in,halt.service.in,16,8,6,2,0,490,0
Systemd,/units/halt.target,halt.target,18,15,0,3,0,463,0
XML,/man/halt.xml,halt.xml,181,127,18,36,0,7155,0
C,/src/hashmap.c,hashmap.c,731,487,27,217,99,16958,0
C Header,/src/hashmap.h,hashmap.h,91,48,23,20,3,3574,0
C,/src/hostname-setup.c,hostname-setup.c,187,118,23,46,32,4797,0
C Header,/src/hostname-setup.h,hostname-setup.h,27,4,19,4,0,852,0
XML,/man/hostname.xml,hostname.xml,95,64,18,13,0,4146,0
C,/src/hostname/hostnamed.c,hostnamed.c,629,450,31,148,92,21113,0
Systemd,/units/http-daemon.target,http-daemon.target,14,11,0,3,0,465,0
C,/src/ima-setup.c,ima-setup.c,115,77,22,16,12,3496,0
C Header,/src/ima-setup.h,ima-setup.h,29,4,21,4,0,982,0
C,/src/initctl.c,initctl.c,451,321,25,105,53,12914,0
C Header,/src/initreq.h,initreq.h,77,44,24,9,0,2076,0
C,/src/install.c,install.c,1953,1455,43,455,361,55207,0
C Header,/src/install.h,install.h,89,54,19,16,0,3450,0
AWK,/introspect.awk,introspect.awk,13,11,0,2,0,192,0
C Header,/src/ioprio.h,ioprio.h,57,32,14,11,1,1497,0
C,/src/job.c,job.c,754,511,74,169,157,24415,0
C Header,/src/job.h,job.h,179,112,26,41,0,5080,0
C Header,/src/journal/journal-def.h,journal-def.h,165,122,22,21,0,4122,0
C,/src/journal/journal-file.c,journal-file.c,2274,1662,65,547,425,67432,0
C Header,/src/journal/journal-file.h,journal-file.h,128,76,19,33,0,4572,0
C Header,/src/journal/journal-internal.h,journal-internal.h,84,45,19,20,0,1892,0
