Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Emacs Lisp,/.dir-locals.el,.dir-locals.el,7,3,3,1,0,210,0
Vim Script,/.vimrc,.vimrc,4,3,1,0,0,114,0
Snakemake,/src/login/70-uaccess.rules,70-uaccess.rules,72,27,25,20,0,2445,0
Snakemake,/src/login/71-seat.rules,71-seat.rules,22,10,7,5,0,912,0
Autoconf,/src/login/73-seat-late.rules.in,73-seat-late.rules.in,17,6,6,5,0,631,0
Autoconf,/src/99-systemd.rules.in,99-systemd.rules.in,55,19,21,15,0,2995,0
License,/LICENSE,LICENSE,339,281,0,58,0,17987,0
Makefile,/test/Makefile,Makefile,7,4,1,2,0,118,0
Makefile,/src/Makefile,Makefile,28,5,19,4,0,935,0
Autoconf,/po/POTFILES.in,POTFILES.in,4,4,0,0,0,186,0
Systemd,/test/a.service,a.service,7,6,0,1,0,88,0
C,/src/ac-power.c,ac-power.c,111,66,21,24,16,3087,0
C,/src/acl-util.c,acl-util.c,68,35,19,14,8,1798,0
C Header,/src/acl-util.h,acl-util.h,27,4,19,4,0,874,0
m4,/m4/acx_libwrap.m4,acx_libwrap.m4,19,18,1,0,0,459,0
C,/src/ask-password-api.c,ask-password-api.c,576,419,25,132,118,16751,0
C Header,/src/ask-password-api.h,ask-password-api.h,33,7,19,7,0,1186,0
C,/src/ask-password.c,ask-password.c,184,128,19,37,13,5435,0
m4,/m4/attributes.m4,attributes.m4,311,275,0,36,0,10410,0
C Header,/src/linux/auto_dev-ioctl.h,auto_dev-ioctl.h,229,145,33,51,0,5186,0
Shell,/autogen.sh,autogen.sh,51,30,15,6,5,1633,0
C,/src/automount.c,automount.c,875,601,38,236,134,24718,0
C Header,/src/automount.h,automount.h,66,30,19,17,0,1653,0
Systemd,/test/b.service,b.service,6,5,0,1,0,68,0
Systemd,/units/basic.target,basic.target,14,12,0,2,0,450,0
C,/src/binfmt/binfmt.c,binfmt.c,164,105,20,39,22,4233,0
XML,/man/binfmt.d.xml,binfmt.d.xml,111,77,19,15,0,4614,0
Systemd,/units/bluetooth.target,bluetooth.target,12,10,0,2,0,371,0
C,/src/bridge.c,bridge.c,367,263,21,83,122,13609,0
C Header,/src/build.h,build.h,63,34,19,10,0,1620,0
C Header,/src/bus-errors.h,bus-errors.h,58,31,19,8,3,2540,0
Systemd,/test/c.service,c.service,6,5,0,1,0,71,0
C,/src/journal/cat.c,cat.c,181,124,20,37,15,5722,0
C,/src/cgls.c,cgls.c,164,108,19,37,18,4690,0
C,/src/cgroup-attr.c,cgroup-attr.c,102,61,19,22,8,2719,0
C Header,/src/cgroup-attr.h,cgroup-attr.h,49,18,19,12,0,1529,0
C,/src/cgroup-show.c,cgroup-show.c,261,174,21,66,41,6789,0
C Header,/src/cgroup-show.h,cgroup-show.h,30,6,19,5,0,1062,0
C,/src/cgroup-util.c,cgroup-util.c,1111,758,56,297,261,27927,0
C Header,/src/cgroup-util.h,cgroup-util.h,72,35,19,18,0,3019,0
C,/src/cgroup.c,cgroup.c,516,337,45,134,83,14571,0
C Header,/src/cgroup.h,cgroup.h,93,40,26,27,0,3120,0
C,/src/cgroups-agent.c,cgroups-agent.c,101,58,24,19,10,3211,0
C,/src/cgtop.c,cgtop.c,729,543,22,164,145,22449,0
C,/src/journal/compress.c,compress.c,208,129,26,53,35,5485,0
C Header,/src/journal/compress.h,compress.h,38,12,19,7,0,1325,0
C,/src/condition.c,condition.c,323,216,29,78,58,9022,0
C Header,/src/condition.h,condition.h,69,37,19,13,0,2066,0
C,/src/conf-parser.c,conf-parser.c,811,624,24,163,79,20343,0
C Header,/src/conf-parser.h,conf-parser.h,135,87,33,15,1,7969,0
m4,/units/console-shell.service.m4,console-shell.service.m4,46,34,8,4,0,1095,0
C,/src/journal/coredump.c,coredump.c,198,137,24,37,24,6106,0
Autoconf,/sysctl.d/coredump.conf.in,coredump.conf.in,10,1,7,2,0,387,0
C,/src/cryptsetup/cryptsetup-generator.c,cryptsetup-generator.c,298,214,19,65,45,8347,0
C,/src/cryptsetup/cryptsetup.c,cryptsetup.c,529,357,46,126,100,17937,0
Systemd,/units/cryptsetup.target,cryptsetup.target,11,9,0,2,0,358,0
Extensible Stylesheet Language Transformations,/man/custom-html.xsl,custom-html.xsl,29,20,0,9,0,1043,0
Systemd,/test/d.service,d.service,8,7,0,1,0,111,0
XML,/man/daemon.xml,daemon.xml,948,829,18,101,0,53642,0
C,/src/dbus-automount.c,dbus-automount.c,63,35,19,9,0,2758,0
C Header,/src/dbus-automount.h,dbus-automount.h,33,7,19,7,0,1014,0
C,/src/dbus-common.c,dbus-common.c,1091,754,46,291,202,34172,0
C Header,/src/dbus-common.h,dbus-common.h,183,129,21,33,1,9182,0
C,/src/dbus-device.c,dbus-device.c,65,35,19,11,0,2637,0
C Header,/src/dbus-device.h,dbus-device.h,34,8,19,7,0,1058,0
C,/src/dbus-execute.c,dbus-execute.c,421,312,21,88,43,17757,0
C Header,/src/dbus-execute.h,dbus-execute.h,124,94,19,11,0,7969,0
C,/src/dbus-job.c,dbus-job.c,354,231,28,95,49,11509,0
C Header,/src/dbus-job.h,dbus-job.h,36,9,19,8,0,1030,0
C,/src/dbus-loop.c,dbus-loop.c,263,167,27,69,30,6708,0
C Header,/src/dbus-loop.h,dbus-loop.h,30,6,19,5,0,909,0
C,/src/dbus-manager.c,dbus-manager.c,1537,1192,31,314,291,70535,0
C Header,/src/dbus-manager.h,dbus-manager.h,31,6,19,6,0,944,0
C,/src/dbus-mount.c,dbus-mount.c,163,117,19,27,27,6723,0
C Header,/src/dbus-mount.h,dbus-mount.h,34,8,19,7,0,1053,0
C,/src/dbus-path.c,dbus-path.c,112,72,19,21,3,4372,0
C Header,/src/dbus-path.h,dbus-path.h,33,7,19,7,0,994,0
C,/src/dbus-service.c,dbus-service.c,149,116,19,14,0,9336,0
C Header,/src/dbus-service.h,dbus-service.h,34,8,19,7,0,1063,0
C,/src/dbus-snapshot.c,dbus-snapshot.c,93,54,19,20,6,3445,0
C Header,/src/dbus-snapshot.h,dbus-snapshot.h,33,7,19,7,0,1010,0
C,/src/dbus-socket.c,dbus-socket.c,133,102,19,12,0,8335,0
C Header,/src/dbus-socket.h,dbus-socket.h,34,8,19,7,0,1058,0
C,/src/dbus-swap.c,dbus-swap.c,106,70,20,16,6,4348,0
C Header,/src/dbus-swap.h,dbus-swap.h,35,8,20,7,0,1083,0
C,/src/dbus-target.c,dbus-target.c,55,27,19,9,0,2228,0
C Header,/src/dbus-target.h,dbus-target.h,33,7,19,7,0,1002,0
C,/src/dbus-timer.c,dbus-timer.c,132,86,20,26,4,4885,0
C Header,/src/dbus-timer.h,dbus-timer.h,34,8,19,7,0,1053,0
C,/src/dbus-unit.c,dbus-unit.c,850,610,34,206,136,32454,0
C Header,/src/dbus-unit.h,dbus-unit.h,139,109,19,11,0,8549,0
C,/src/dbus.c,dbus.c,1482,1059,68,355,225,48223,0
C Header,/src/dbus.h,dbus.h,53,19,19,15,0,1698,0
C Header,/src/def.h,def.h,37,10,19,8,0,1133,0
Systemd,/units/user/default.target,default.target,11,9,0,2,0,348,0
C,/src/detect-virt.c,detect-virt.c,48,18,22,8,2,1421,0
Systemd,/units/dev-hugepages.mount,dev-hugepages.mount,17,15,0,2,0,475,0
Systemd,/units/dev-mqueue.mount,dev-mqueue.mount,17,15,0,2,0,470,0
C,/src/device.c,device.c,616,416,51,149,89,18177,0
C Header,/src/device.h,device.h,59,21,24,14,0,1639,0
Systemd,/units/frugalware/display-manager.service,display-manager.service,16,14,0,2,0,487,0
Systemd,/test/e.service,e.service,8,7,0,1,0,108,0
Systemd,/units/emergency.service,emergency.service,30,26,0,4,0,904,0
Systemd,/units/emergency.target,emergency.target,14,12,0,2,0,423,0
C,/src/execute.c,execute.c,2077,1490,131,456,375,68234,0
C Header,/src/execute.h,execute.h,231,156,29,46,0,6568,0
C,/src/exit-status.c,exit-status.c,180,104,23,53,23,4872,0
C Header,/src/exit-status.h,exit-status.h,85,48,26,11,0,2418,0
Autoconf,/units/user/exit.service.in,exit.service.in,18,8,7,3,0,493,0
Systemd,/units/user/exit.target,exit.target,18,15,0,3,0,475,0
Systemd,/test/f.service,f.service,5,4,0,1,0,52,0
C Header,/src/linux/fanotify.h,fanotify.h,98,62,15,21,2,2985,0
C,/src/fdset.c,fdset.c,167,94,32,41,14,4159,0
C Header,/src/fdset.h,fdset.h,40,12,19,9,0,1110,0
Systemd,/units/final.target,final.target,14,12,0,2,0,432,0
Autoconf,/units/fsck-root.service.in,fsck-root.service.in,23,13,7,3,0,730,0
C,/src/fsck.c,fsck.c,406,291,31,84,93,12425,0
Autoconf,/units/fsck@.service.in,fsck@.service.in,20,12,6,2,0,602,0
Systemd,/test/g.service,g.service,6,5,0,1,0,72,0
Python,/src/locale/generate-kbd-model-map,generate-kbd-model-map,33,22,1,10,5,837,0
C,/src/getty-generator.c,getty-generator.c,182,113,28,41,19,4972,0
Systemd,/units/getty.target,getty.target,9,8,0,1,0,316,0
m4,/units/getty@.service.m4,getty@.service.m4,57,38,13,6,0,1630,0
Vala,/src/gnome-ask-password-agent.vala,gnome-ask-password-agent.vala,266,183,18,65,29,8626,0
Systemd,/units/graphical.target,graphical.target,18,15,0,3,0,484,0
Systemd,/test/h.service,h.service,6,5,0,1,0,68,0
Systemd,/units/suse/halt-local.service,halt-local.service,20,18,0,2,0,562,0
Systemd,/units/fedora/halt-local.service,halt-local.service,20,18,0,2,0,544,0
Autoconf,/units/halt.service.in,halt.service.in,16,8,6,2,0,490,0
Systemd,/units/halt.target,halt.target,18,15,0,3,0,463,0
XML,/man/halt.xml,halt.xml,181,127,18,36,0,7155,0
C,/src/hashmap.c,hashmap.c,731,487,27,217,99,16944,0
C Header,/src/hashmap.h,hashmap.h,91,48,23,20,3,3574,0
C,/src/hostname-setup.c,hostname-setup.c,187,118,23,46,32,4797,0
C Header,/src/hostname-setup.h,hostname-setup.h,27,4,19,4,0,852,0
XML,/man/hostname.xml,hostname.xml,95,64,18,13,0,4146,0
C,/src/hostname/hostnamed.c,hostnamed.c,629,450,31,148,92,21095,0
Systemd,/units/http-daemon.target,http-daemon.target,14,11,0,3,0,465,0
C,/src/initctl.c,initctl.c,451,321,25,105,53,12914,0
C Header,/src/initreq.h,initreq.h,77,44,24,9,0,2076,0
C,/src/install.c,install.c,1953,1455,43,455,361,55210,0
C Header,/src/install.h,install.h,89,54,19,16,0,3450,0
AWK,/introspect.awk,introspect.awk,13,11,0,2,0,192,0
C Header,/src/ioprio.h,ioprio.h,57,32,14,11,1,1497,0
C,/src/job.c,job.c,772,527,74,171,177,25269,0
C Header,/src/job.h,job.h,179,112,26,41,0,5080,0
C Header,/src/journal/journal-def.h,journal-def.h,165,122,22,21,0,4189,0
C,/src/journal/journal-file.c,journal-file.c,2176,1595,59,522,397,64322,0
C Header,/src/journal/journal-file.h,journal-file.h,125,74,19,32,0,4427,0
C Header,/src/journal/journal-internal.h,journal-internal.h,84,45,19,20,0,1894,0
C,/src/journal/journal-rate-limit.c,journal-rate-limit.c,275,172,34,69,29,6658,0
C Header,/src/journal/journal-rate-limit.h,journal-rate-limit.h,34,9,19,6,0,1147,0
C,/src/journal/journal-send.c,journal-send.c,334,224,35,75,39,9457,0
C,/src/journal/journalctl.c,journalctl.c,308,229,19,60,39,9454,0
C,/src/journal/journald.c,journald.c,2723,1986,98,639,520,84776,0
C Header,/src/journal/journald.h,journald.h,86,46,20,20,0,2207,0
Autoconf,/units/kexec.service.in,kexec.service.in,16,8,6,2,0,503,0
Systemd,/units/kexec.target,kexec.target,18,15,0,3,0,477,0
C,/src/kmod-setup.c,kmod-setup.c,82,46,19,17,4,2455,0
C Header,/src/kmod-setup.h,kmod-setup.h,27,4,19,4,0,840,0
C,/src/label.c,label.c,413,281,27,105,95,10527,0
C Header,/src/label.h,label.h,51,19,19,13,0,1432,0
Autoconf,/src/libsystemd-daemon.pc.in,libsystemd-daemon.pc.in,19,10,7,2,0,701,0
Autoconf,/src/libsystemd-id128.pc.in,libsystemd-id128.pc.in,18,10,6,2,0,532,0
Autoconf,/src/journal/libsystemd-journal.pc.in,libsystemd-journal.pc.in,19,11,6,2,0,578,0
Autoconf,/src/login/libsystemd-login.pc.in,libsystemd-login.pc.in,18,10,6,2,0,527,0
C Header,/src/list.h,list.h,128,82,29,17,24,6640,0
C,/src/load-dropin.c,load-dropin.c,150,94,21,35,17,3945,0
C Header,/src/load-dropin.h,load-dropin.h,31,5,20,6,0,929,0
m4,/src/load-fragment-gperf.gperf.m4,load-fragment-gperf.gperf.m4,224,220,4,0,0,24371,0
C,/src/load-fragment.c,load-fragment.c,2430,1865,59,506,307,70123,0
C Header,/src/load-fragment.h,load-fragment.h,90,60,21,9,0,9961,0
Systemd,/units/local-fs-pre.target,local-fs-pre.target,11,9,0,2,0,365,0
Systemd,/units/local-fs.target,local-fs.target,13,11,0,2,0,407,0
C,/src/locale-setup.c,locale-setup.c,251,193,28,30,37,12234,0
C Header,/src/locale-setup.h,locale-setup.h,27,4,19,4,0,846,0
XML,/man/locale.conf.xml,locale.conf.xml,146,107,18,21,0,6069,0
C,/src/locale/localed.c,localed.c,1437,1071,39,327,245,48076,0
C,/src/log.c,log.c,727,519,35,173,108,19862,0
C Header,/src/log.h,log.h,101,59,21,21,0,3186,0
C,/src/login/loginctl.c,loginctl.c,1914,1462,31,421,298,62820,0
C,/src/login/logind-acl.c,logind-acl.c,248,166,25,57,42,6820,0
C Header,/src/login/logind-acl.h,logind-acl.h,60,31,19,10,0,1734,0
