Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/drivers/net/tulip/21142.c,21142.c,246,202,25,19,93,8094,193
C,/drivers/serial/21285.c,21285.c,513,381,49,83,59,11627,320
C Header,/drivers/video/sis/300vtbl.h,300vtbl.h,1072,956,65,51,0,43771,696
C Header,/drivers/video/sis/310vtbl.h,310vtbl.h,1339,1222,67,50,0,59655,905
Plain Text,/Documentation/s390/3270.txt,3270.txt,272,216,0,56,0,10964,215
C,/drivers/char/mwave/3780i.c,3780i.c,730,475,79,176,22,21250,337
C Header,/drivers/char/mwave/3780i.h,3780i.h,358,247,66,45,0,14180,269
C,/drivers/net/tokenring/3c359.c,3c359.c,1830,1155,327,348,174,60199,1074
C Header,/drivers/net/tokenring/3c359.h,3c359.h,290,201,47,42,0,7111,246
Plain Text,/Documentation/networking/3c359.txt,3c359.txt,58,43,0,15,0,2463,45
C Header,/drivers/net/tokenring/3c359_microcode.h,3c359_microcode.h,1581,1558,19,4,0,126738,1352
C,/drivers/net/3c501.c,3c501.c,938,460,346,132,86,24513,568
C Header,/drivers/net/3c501.h,3c501.h,93,60,16,17,0,2719,69
C,/drivers/net/3c503.c,3c503.c,743,529,124,90,110,22173,493
C Header,/drivers/net/3c503.h,3c503.h,91,44,31,16,0,3880,74
C,/drivers/net/3c505.c,3c505.c,1688,1038,422,228,239,49746,967
C Header,/drivers/net/3c505.h,3c505.h,293,194,62,37,0,6567,210
Plain Text,/Documentation/networking/3c505.txt,3c505.txt,46,37,0,9,0,1897,38
C,/drivers/net/3c507.c,3c507.c,965,595,216,154,96,29329,673
C,/drivers/net/3c509.c,3c509.c,1589,1157,200,232,167,42964,985
Plain Text,/Documentation/networking/3c509.txt,3c509.txt,210,157,0,53,0,9006,158
C,/drivers/net/3c515.c,3c515.c,1592,1193,234,165,229,49823,1119
C,/drivers/net/3c523.c,3c523.c,1318,869,261,188,129,39726,850
C Header,/drivers/net/3c523.h,3c523.h,355,195,121,39,0,11169,235
C,/drivers/net/3c527.c,3c527.c,1669,850,522,297,85,43201,972
C Header,/drivers/net/3c527.h,3c527.h,81,54,9,18,0,1482,58
C,/drivers/net/pcmcia/3c574_cs.c,3c574_cs.c,1224,858,192,174,102,35927,811
C,/drivers/net/pcmcia/3c589_cs.c,3c589_cs.c,1000,726,132,142,114,30270,677
C,/drivers/net/3c59x.c,3c59x.c,3220,2450,372,398,444,103048,2081
C,/drivers/scsi/3w-9xxx.c,3w-9xxx.c,2254,1683,260,311,334,76139,1347
C Header,/drivers/scsi/3w-9xxx.h,3w-9xxx.h,681,563,79,39,2,26242,615
C,/drivers/scsi/3w-xxxx.c,3w-xxxx.c,2497,1746,389,362,356,87042,1432
C Header,/drivers/scsi/3w-xxxx.h,3w-xxxx.h,435,317,83,35,5,16844,377
C,/arch/powerpc/mm/44x_mmu.c,44x_mmu.c,119,69,37,13,2,3112,93
C,/arch/ppc/mm/44x_mmu.c,44x_mmu.c,119,69,37,13,2,3112,93
C Header,/include/asm-generic/4level-fixup.h,4level-fixup.h,37,29,0,8,5,1024,30
C,/arch/powerpc/mm/4xx_mmu.c,4xx_mmu.c,136,71,45,20,3,3684,99
C,/arch/ppc/mm/4xx_mmu.c,4xx_mmu.c,136,71,45,20,3,3684,99
C,/drivers/scsi/53c700.c,53c700.c,2184,1538,385,261,329,71492,1483
C Header,/drivers/scsi/53c700.h,53c700.h,519,399,72,48,11,16416,386
Plain Text,/Documentation/scsi/53c700.txt,53c700.txt,154,102,0,52,0,5042,103
C,/drivers/scsi/53c7xx.c,53c7xx.c,6103,3628,1898,577,696,195744,3831
C Header,/drivers/scsi/53c7xx.h,53c7xx.h,1608,818,587,203,6,56126,1233
C,/drivers/video/68328fb.c,68328fb.c,502,344,108,50,46,13481,343
C,/drivers/serial/68328serial.c,68328serial.c,1576,1122,210,244,200,37548,918
C Header,/drivers/serial/68328serial.h,68328serial.h,193,99,70,24,2,6237,147
C,/drivers/serial/68360serial.c,68360serial.c,2995,1844,724,427,311,76635,1728
C,/drivers/net/hamradio/6pack.c,6pack.c,1023,710,117,196,117,24967,637
Plain Text,/Documentation/networking/6pack.txt,6pack.txt,175,133,0,42,0,7939,135
C,/drivers/net/7990.c,7990.c,681,495,76,110,81,22203,447
C Header,/drivers/net/7990.h,7990.h,256,143,80,33,0,10534,198
C Header,/sound/oss/emu10k1/8010.h,8010.h,737,457,151,129,0,37967,591
C,/drivers/net/8139cp.c,8139cp.c,2098,1609,121,368,206,55601,1294
C,/drivers/net/8139too.c,8139too.c,2641,1915,308,418,256,71146,1665
C,/drivers/serial/8250.c,8250.c,2721,1794,525,402,363,68415,1530
C Header,/drivers/serial/8250.h,8250.h,80,42,29,9,1,2418,60
C,/drivers/serial/8250_accent.c,8250_accent.c,47,31,10,6,0,1071,40
C,/drivers/serial/8250_acorn.c,8250_acorn.c,143,108,9,26,5,3287,102
C,/drivers/serial/8250_au1x00.c,8250_au1x00.c,100,71,15,14,1,2612,83
C,/drivers/serial/8250_boca.c,8250_boca.c,61,45,10,6,0,1301,54
C,/drivers/serial/8250_early.c,8250_early.c,250,182,30,38,24,6583,169
C,/drivers/serial/8250_exar_st16c554.c,8250_exar_st16c554.c,52,33,13,6,0,1191,44
C,/drivers/serial/8250_fourport.c,8250_fourport.c,53,37,10,6,0,1216,46
C,/drivers/serial/8250_gsc.c,8250_gsc.c,122,83,22,17,6,3581,95
C,/drivers/serial/8250_hp300.c,8250_hp300.c,330,231,40,59,25,7840,203
C,/drivers/serial/8250_hub6.c,8250_hub6.c,58,42,10,6,0,1212,51
C,/drivers/serial/8250_mca.c,8250_mca.c,63,43,13,7,1,1375,53
C,/drivers/serial/8250_pci.c,8250_pci.c,2426,1817,381,228,122,60331,1148
C Header,/include/linux/8250_pci.h,8250_pci.h,37,24,7,6,0,993,32
C,/drivers/serial/8250_pnp.c,8250_pnp.c,515,283,197,35,26,14340,413
C Header,/include/asm-x86_64/8253pit.h,8253pit.h,10,4,3,3,0,129,8
C Header,/include/asm-i386/8253pit.h,8253pit.h,12,5,3,4,0,159,9
C Header,/include/asm-mips/8253pit.h,8253pit.h,10,4,3,3,0,129,8
C Header,/include/asm-alpha/8253pit.h,8253pit.h,10,4,3,3,0,129,8
C Header,/include/asm-powerpc/8253pit.h,8253pit.h,10,4,3,3,0,181,8
C,/drivers/net/82596.c,82596.c,1617,1231,123,263,173,41456,961
C,/drivers/net/8390.c,8390.c,61,47,1,13,0,1007,33
C Header,/drivers/net/8390.h,8390.h,192,146,22,24,0,8306,165
C Header,/include/asm-ppc/8xx_immap.h,8xx_immap.h,564,435,89,40,0,14089,483
C Header,/fs/9p/9p.h,9p.h,375,280,42,53,0,7008,240
Plain Text,/Documentation/filesystems/9p.txt,9p.txt,114,78,0,36,0,3809,78
Plain Text,/Documentation/sound/alsa/ALSA-Configuration.txt,ALSA-Configuration.txt,1983,1447,0,536,0,67076,1144
HTML,/Documentation/video4linux/API.html,API.html,16,16,0,0,0,366,16
C Header,/arch/arm/nwfpe/ARM-gcc.h,ARM-gcc.h,120,61,47,12,0,4507,86
C Header,/arch/arm26/nwfpe/ARM-gcc.h,ARM-gcc.h,120,61,47,12,0,4507,86
Plain Text,/Documentation/sound/alsa/Audigy-mixer.txt,Audigy-mixer.txt,345,245,0,100,0,13956,220
Plain Text,/Documentation/sound/alsa/Audiophile-Usb.txt,Audiophile-Usb.txt,360,302,0,58,0,14725,288
Plain Text,/Documentation/sound/alsa/Bt87x.txt,Bt87x.txt,78,54,0,24,0,2593,54
C,/drivers/scsi/BusLogic.c,BusLogic.c,3615,2318,1086,211,765,152687,2321
C Header,/drivers/scsi/BusLogic.h,BusLogic.h,1355,858,292,205,9,41841,878
Plain Text,/Documentation/scsi/BusLogic.txt,BusLogic.txt,566,428,0,138,0,26440,426
Plain Text,/Documentation/sound/alsa/CMIPCI.txt,CMIPCI.txt,249,179,0,70,0,9160,179
License,/COPYING,COPYING,356,297,0,59,0,18693,293
Plain Text,/Documentation/video4linux/CQcam.txt,CQcam.txt,215,147,0,68,0,7118,145
Plain Text,/Documentation/sound/alsa/ControlNames.txt,ControlNames.txt,84,75,0,9,0,2085,76
C,/drivers/block/DAC960.c,DAC960.c,7205,6014,686,505,1013,265584,4155
C Header,/drivers/block/DAC960.h,DAC960.h,4429,3426,477,526,6,152697,2243
Plain Text,/Documentation/networking/DLINK.txt,DLINK.txt,203,152,0,51,0,7386,152
Plain Text,/Documentation/DMA-API.txt,DMA-API.txt,549,418,0,131,0,21369,380
Plain Text,/Documentation/DMA-ISA-LPC.txt,DMA-ISA-LPC.txt,151,106,0,45,0,5333,105
Plain Text,/Documentation/DMA-mapping.txt,DMA-mapping.txt,889,666,0,223,0,32769,621
Plain Text,/Documentation/s390/Debugging390.txt,Debugging390.txt,2535,2095,0,440,0,97247,1990
