Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Java,/third_party/WebKit/WebCore/src/kdelibs/khtml/java/tests/badapplets/BadApplet.java,BadApplet.java,202,170,5,27,6,7955,0
Java,/third_party/WebKit/WebCore/khtml/java/tests/badapplets/BadApplet.java,BadApplet.java,202,170,5,27,6,7955,0
HTML,/third_party/WebKit/WebCore/src/kdelibs/khtml/DESIGN.html,DESIGN.html,345,329,0,16,0,15985,0
HTML,/third_party/WebKit/WebCore/khtml/DESIGN.html,DESIGN.html,345,329,0,16,0,15985,0
Java,/third_party/WebKit/WebCore/khtml/java/org/kde/kjas/server/KJASAppletClassLoader.java,KJASAppletClassLoader.java,421,341,33,47,52,14472,0
Java,/third_party/WebKit/WebCore/src/kdelibs/khtml/java/org/kde/kjas/server/KJASAppletClassLoader.java,KJASAppletClassLoader.java,421,341,33,47,52,14472,0
Java,/third_party/WebKit/WebCore/src/kdelibs/khtml/java/org/kde/kjas/server/KJASAppletContext.java,KJASAppletContext.java,279,231,12,36,41,7510,0
Java,/third_party/WebKit/WebCore/khtml/java/org/kde/kjas/server/KJASAppletContext.java,KJASAppletContext.java,279,231,12,36,41,7510,0
Java,/third_party/WebKit/WebCore/khtml/java/org/kde/kjas/server/KJASAppletStub.java,KJASAppletStub.java,266,205,21,40,19,7715,0
Java,/third_party/WebKit/WebCore/src/kdelibs/khtml/java/org/kde/kjas/server/KJASAppletStub.java,KJASAppletStub.java,266,205,21,40,19,7715,0
Java,/third_party/WebKit/WebCore/src/kdelibs/khtml/java/org/kde/kjas/server/KJASConsole.java,KJASConsole.java,120,96,2,22,4,2913,0
Java,/third_party/WebKit/WebCore/khtml/java/org/kde/kjas/server/KJASConsole.java,KJASConsole.java,120,96,2,22,4,2913,0
Java,/third_party/WebKit/WebCore/src/kdelibs/khtml/java/org/kde/kjas/server/KJASProtocolHandler.java,KJASProtocolHandler.java,473,371,35,67,43,17572,0
Java,/third_party/WebKit/WebCore/khtml/java/org/kde/kjas/server/KJASProtocolHandler.java,KJASProtocolHandler.java,473,371,35,67,43,17572,0
Java,/third_party/WebKit/WebCore/khtml/java/org/kde/kjas/server/KJASSecurityManager.java,KJASSecurityManager.java,11,8,0,3,0,162,0
Java,/third_party/WebKit/WebCore/src/kdelibs/khtml/java/org/kde/kjas/server/KJASSecurityManager.java,KJASSecurityManager.java,11,8,0,3,0,162,0
